mp_0110
first_init
init
				When I thought you would	
				never wake up, I──	
0x3039b	0x98	ALTO_pj	#1W	...............	mp_0001 0xc917
0x303d8	0x6B	NOI		Surprise	
0x304c2	0x06	NOI		ANI_DENY	
0x30573	0x98	NOI		...Y-You see, I...	
0x305ac	0x6B	ALTO_pj		Ellipsis	
0x3062b	0x98	ALTO_pj	#0W	...What in the world happened to me...	
0x30677	0x98	ALTO_pj		I'm sure I was standing at the summit	
				of Heliograd when...	
0x30725	0x98	ALTO_pj	#0W	And then...	
0x30b45	0x98	ALTO_pj		...I remember...!	
0x30baa	0x06	ALTO_pj		ANI_WAIT1	
0x30d21	0x06	ALTO_pj		ANI_TIRED_WALK	
0x30d89	0x06	ALTO_pj		ANI_STAGGER_SIT	
0x30ebf	0x98	ALTO_pj	#0W#240x#120y	Ooh...	mp_0000d 0x2c16
0x30efd	0x6B	NOI		Unknown	
0x30f87	0x98	NOI		D-Don't push yourself!	
				You've been sleeping for several days...	
0x30fec	0x98	ALTO_pj	#6A#0W	That has nothing to do with this!	
0x31074	0x98	ALTO_pj	#0W#6A	Quickly, we've got to return	
				to Terra, and stop Kureha and Cygna!	
0x310e7	0x06	NOI		ANI_DENY	
0x3114e	0x98	NOI		B-But...right now...	
0x311c6	0x98	ALTO_pj	#6A#16S	Quiet, Noi!	
				#16SI'll go alone!	
0x3125f	0x98	Asa		What is wrong for you to	
				be letting out such a loud voice...	
0x31370	0x6B	Asa		Surprise	
0x313a1	0x06	Asa		ANI_GESTURE2	
0x313e7	0x98	Asa		...Hey, what are you doing?	
				It's not good if you don't get	
				more sleep.	
0x31552	0x06	Asa		ANI_SIT6	
0x31601	0x98	ALTO_pj	#6A#0W	...Tch...!	
0x316d8	0x06	ALTO_pj		ANI_STAGGER_STAND_UP	
0x31715	0x06	Asa		ANI_WAIT	
0x31894	0x98	NOI	#6A	W-Wait Nayuta!	
0x319af	0x6B	Asa		Ellipsis	
EV_6_S02_state_order
0x31c1f	0x06	ALTO_pj		ANI_SIT2	
0x31d45	0x06	Asa		ANI_SIT1	
0x31f22	0x98	Asa		...Well, Nayuta?	
				Might you have calmed down	
				a little?	
0x31f94	0x06	ALTO_pj		ANI_SIT2_NOD	
0x31fc1	0x98	ALTO_pj	#6A	...Sorry for worrying you, Eartha.	
0x32011	0x06	ALTO_pj		ANI_SIT2_GESTURE2	
0x32043	0x98	ALTO_pj	#6A	...The state of the village	
				has changed too, it seems.	
0x320a6	0x06	Asa		ANI_SIT1_GESTURE1	
0x320d4	0x98	Asa		...You and Noi washed up	
				on the island several days ago,	
				and strange things happened suddenly.	
0x3214f	0x06	Asa		ANI_SIT1	
0x32199	0x98	Asa		I think it is only just	
				the beginning.	
0x32259	0x40	Asa		The two moons became one, and eerily,	
				they've started to wane.	
0x322b5	0x40	Asa		After that, there was a downpour	
				of much rubble from the sky.	
0x32310	0x40	Asa		I was surprised when I heard about it from Noi.	
				So that moon is Terra...	
0x323dc	0x98	Asa		The climate around here too,	
				is strange somehow.	
0x3242a	0x06	Asa		ANI_SIT1_GESTURE2	
0x32458	0x98	Asa		Speaking frankly, I wondered whether	
				you'd be able to sleep safely this week.	
0x324cb	0x6B	ALTO_pj		Ellipsis	
0x32521	0x6B	NOI		Ellipsis	
0x3256f	0x06	NOI		ANI_DENY	
0x32594	0x98	NOI	#0W	If only I hadn't come to	
				this world, then these kind of things	
				wouldn't have happened...	
0x3260c	0x98	NOI	#0W	Both you and Cygna were living	
				peacefully on this island...	
0x32670	0x98	NOI	#0W	Even Master Kureha...	
0x326cb	0x98	Asa	#6A	Don't say such things, Noi.	
0x3273e	0x98	Asa	#6A	If you had not come,	
				I would have lost my life	
				to "Hell Fever."	
0x3279d	0x98	Asa	#6A	So...	
				Please don't blame yourself	
				so much.	
0x3280c	0x98	NOI		...But...	mp_0004c 0x3aa8
0x3283c	0x6B	NOI		Ellipsis	
0x3288d	0x06	Asa		ANI_SIT1_DENY	
0x328b7	0x98	Asa		Phew...	
				It seems you two still aren't	
				back to normal condition.	
0x32913	0x06	Asa		ANI_SIT1_GESTURE1	
0x32941	0x98	Asa		Right, Nayuta has	
				opened his eyes...	
0x32983	0x98	Asa		How about coming for a walk	
				with me through the village?	
0x329e1	0x6B	ALTO_pj		Question	
0x32a2e	0x6B	NOI		Question	
0x32a73	0x06	ALTO_pj		ANI_SIT2_GESTURE2	
0x32aa5	0x98	ALTO_pj	#6A	Eh...?	
0x32ad1	0x06	NOI		ANI_THINK	
0x32af7	0x98	NOI		A walk?	
0x32b39	0x98	Asa	#6A	If you're always in the house,	
				you'll get depressed.	
0x32b8e	0x06	NOI		ANI_WAIT	
0x32bd3	0x98	Asa		And, now that I know	
				Nayuta has opened his eyes,	
				everyone in the village will be glad, I think...	
0x32c51	0x06	Asa		ANI_SIT1_GESTURE2	
0x32c7f	0x98	Asa		Lyra was worried about you,	
				and came to check on you	
				every day, you know?	
0x32ced	0x06	ALTO_pj		ANI_SIT2_NOD	
0x32d1a	0x98	ALTO_pj	#6A	...Is that so.	
				I might have to	
				at least show my face then...	
0x32db8	0x06	NOI		ANI_COMPLAIN	
0x32de1	0x98	NOI	#0W	B-But...is it all right?	
				Going with me...	
0x32e4b	0x98	ALTO_pj	#0W#6A	...It's fine.	
				For now, I just want to	
				breathe the outside air...	
0x32eba	0x06	Asa		ANI_SIT1_LAUGH	
0x32ee5	0x98	Asa		Huhu, then,	
				please get changed.	
0x32f3a	0x98	Asa		Say hi to everyone in the village, OK?	
EV_6_S14_talk_asa
0x332e5	0x06	Asa		ANI_NOD	
0x33309	0x98	Asa		Oh...thank goodness.	
0x3333c	0x06	Asa		ANI_LAUGH	
0x33362	0x98	Asa		Huhu, as I thought, going	
				for a walk wasn't bad at all,	
				was it?	
0x333c6	0x06	ALTO		ANI_SCRATCH_HEAD	
0x333f4	0x98	ALTO		Heh...I guess you're right.	
				It's because you pushed me	
				out of the house.	
0x33462	0x06	NOI		ANI_NOD	
0x33486	0x98	NOI	#6A	Eartha, really,	
				thank you!	
0x334dd	0x98	Asa		Huhu, I didn't do anything.	
0x3352a	0x98	Asa		You two opened your own path...	
				That's all that happened.	
0x33589	0x06	Asa		ANI_WAIT2	
0x335af	0x98	Asa		Please, somehow...	
				Take care of Kureha and Cygna.	
0x33606	0x06	ALTO		ANI_JOY	
0x3362b	0x98	ALTO		Yeah...Leave it to us!	
0x33699	0x98	ALTO		...Noi, once we're prepared,	
				let's go once more to Master's	
				house.	
0x33731	0x06	NOI		ANI_NOD	
0x33755	0x98	NOI	#6A	Right!	
				That transfer gate	
				connects to Terra!	
0x3392e	0xCE	Objective		We've gotta stop those two. We'll see Master when we're ready!	
EV_8_S01_breakfast
0x33a5e	0x06	ALTO		ANI_SIT2	
0x33b00	0x06	Asa		ANI_SIT1	
0x33cca	0x98	ALTO	#6A	Phew...thanks for the food.	
				It was super delicious.	
0x33d27	0x98	Asa		Huhu, you're very welcome.	mp_0110 0xe309
0x33d68	0x06	Asa		ANI_SIT1_GESTURE2	
0x33d96	0x98	Asa		By the way...	
				How will you spend today?	
0x33de3	0x06	ALTO		ANI_SIT2_NOD	
0x33e0d	0x98	ALTO	#6A	Yeah, today is work for	
				the Handyman Shop.	
0x33e59	0x98	ALTO	#6A	The Star Festival is near,	
				and requests have been coming	
				in, one after the next.	
0x33ed4	0x06	Asa		ANI_SIT1_NOD	
0x33f05	0x98	Asa		Considering the "Handyman Shop" now being 	
				run by one person, it's starting to look good.	
0x33f7c	0x98	Asa		It's difficult if you're too busy.	
				You don't have to overdo it, you know?	
0x33feb	0x06	ALTO		ANI_SIT2_DENY	
0x34016	0x98	ALTO	#6A	No, from here on,	
				while I am here, I'm thinking	
				I want to try continuing.	
0x34080	0x98	ALTO	#6A	This work is precious	
				proof that Cygna lived on	
				this island...	
0x340e7	0x98	Asa		...Is that so.	
				I'll have you help me, too.	
0x34137	0x06	Asa		ANI_SIT1_GESTURE2	
0x34165	0x98	Asa		But, for today, certainly...	
				You have a date with Lyra,	
				don't you.	
0x341cc	0x06	ALTO		ANI_SIT2_NOD	
0x341f6	0x98	ALTO	#6A	Yeah, I was called for	
				the entire morning.	
0x34242	0x98	ALTO	#6A	We promised to meet on the	
				observation platform on the cape.	
0x342a0	0x06	ALTO		ANI_SIT2_GESTURE2	
0x342cf	0x98	ALTO	#6A	Before starting work, I plan	
				to go there for a bit.	
0x3432c	0x06	Asa		ANI_SIT1_LAUGH	
0x34357	0x98	Asa		Huhu, a date, is it?	
				You're a smooth operator, Nayuta.	
0x3449f	0x06	ALTO		ANI_WAIT	
0x3450e	0x06	ALTO		ANI_SCRATCH_HEAD	
0x3453c	0x98	ALTO	#6A	Ahaha, I don't think	
				that's the case.	
0x3458b	0x06	ALTO		ANI_GESTURE2	
0x345b5	0x98	ALTO	#6A	Then, I'll hurry	
				and get going.	
0x345fe	0x98	Asa		Yes, be careful	
				on your way.	
0x34704	0x06	Asa		ANI_WAIT	
0x347bf	0xCE	Objective		It seems Lyra needs something. I'll go to the cape.	
EV_8_S04_talk_noi
0x34970	0x06	ALTO		ANI_SIT1	
0x34a12	0x06	NOI		ANI_WAKE_UP	
0x34b7c	0x40	UNDEF		Nayuta and Lyra brought Noi to Herschel	
				House in order to look after her.	
0x34be5	0x40	UNDEF		The islanders that recognized Noi	
				were happy to see her, but...	
0x34c44	0x40	UNDEF		When they learned that Noi needed to be looked after,	
				they were worried, but left the rest to Nayuta and Lyra.	
0x34cd2	0x40	UNDEF		And then──	
0x34d51	0x98	ALTO		...Then, as I thought,	
				she doesn't remember anything.	
0x34dad	0x98	NOI	#6A	...No matter who it is,	
				it might be that, "I don't know them"	
				is the right answer.	
0x34e1f	0x98	NOI	#6A	I was just born	
				as a new Warden...	
0x34e64	0x98	NOI	#6A	Even though my form is the same,	
				I am different from the original Noi.	
0x34ed3	0x06	Asa		ANI_GESTURE1	
0x34efc	0x98	Asa		Is that so...	mp_0001 0xcecd
0x34f44	0x98	NOI	#6A	...I'm sorry for	
				disappointing you.	
0x34f90	0x06	Asa		ANI_DENY	
0x34fb5	0x98	Asa		No, that's not true.	
				I'm truly happy to meet	
				you again.	
0x35009	0x06	Asa		ANI_GESTURE2	
0x35032	0x98	Asa		At least the fact that	
				Noi is Noi hasn't changed.	
0x35089	0x06	Lyra		ANI_NOD	
0x350ae	0x98	Lyra		Yes, it's as Eartha says.	
0x350ef	0x06	Lyra		ANI_GESTURE1	
0x35119	0x98	Lyra		Well, since you came here especially,	
				you should take it easy a bit.	
0x35199	0x98	NOI	#6A	U-Umm,	
				That's not the case...	
0x351d7	0x98	NOI	#6A	The truth is, there is something I came	
				to do on this "Remnant Island."	
0x35247	0x98	ALTO		Something you must do?	
0x3529a	0x98	NOI	#6A	...It is to bring a certain person	
				to Terra.	
0x352f1	0x98	NOI	#6A	──The person named	
				"Nayuta Herschel"....	
0x35344	0x6B	ALTO		Exclamation	
0x35394	0x6B	Lyra		Exclamation	
0x353e4	0x6B	Asa		Exclamation	
0x35432	0x98	ALTO		You're going to bring me	
				to Terra!?	
0x3547e	0x98	NOI	#0W#6A	“Me”...?	
0x354ad	0x98	NOI	#6A	Can it be that you are...!?	
0x3554b	0x98	ALTO		Yes, I am Nayuta...	
				That's right, you don't remember.	
0x355a7	0x06	Asa		ANI_WAIT4	
0x355cd	0x98	Asa		Which reminds me, we should	
				introduce ourselves.	
0x3561b	0x06	Asa		ANI_WAIT0	
0x3565e	0x98	Asa		I'm Nayuta's older sister, Eartha.	
0x356a7	0x06	Lyra		ANI_GESTURE2	
0x356d1	0x98	Lyra		Um, I am his childhood friend, Lyra...	
0x35717	0x06	Lyra		ANI_COMPLAIN	
0x35741	0x98	Lyra		But more importantly,	
				you're taking him to Terra!?	
0x357ce	0x98	NOI	#6A	...The truth is, troubling	
				things are happening in	
				Terra now.	
0x35842	0x98	NOI	#6A	The important machine	
				called the Astrolabe is, for reasons unknown,	
				causing disturbances...	
0x358c5	0x98	ALTO		The Astrolabe is causing	
				disturbances!?	
0x3590b	0x98	ALTO		Are Cygna and Kureha all right!?	
0x35953	0x6B	NOI		Ellipsis	
0x35984	0x98	NOI	#6A	At the time I awakened...	
0x359c7	0x98	NOI	#6A	──Those two were in a deep sleep	
				because of the Astrolabe.	
0x35a2c	0x6B	ALTO		Exclamation	
0x35a5e	0x98	ALTO		S-Sleeping?	
				Why are they...	
0x35a98	0x98	ALTO		Maybe it has something	
				to do with Terra?	
0x35ae9	0x98	NOI	#6A	I don't know the details...	
				I have only just awakened.	
0x35b40	0x98	NOI	#6A	Anyway, if you would like to see	
				them, I can take you to their place of rest...	
0x35bb0	0x98	NOI	#6A	Suddenly, I heard	
				someone's "Voice."	
0x35bfd	0x06	Asa		ANI_WAIT4	
0x35c23	0x98	Asa		A "Voice"...?	
0x35c6b	0x98	NOI	#6A	I do not know whose it is...	
0x35ca9	0x98	NOI	#6A	Only, I was guided by that "Voice,"	
				to the surface...	
				Of that I'm certain.	
0x35d30	0x98	NOI	#6A	It said that if I bring Mr. Nayuta,	
				Masters Kureha and Cygna can be saved...	
0x35da5	0x06	Lyra		ANI_THINK	
0x35dcc	0x98	Lyra		Hmm, somehow,	
				I think that's relevant, but...	
0x35e50	0x06	Lyra		ANI_WAIT	
0x35eb8	0x06	Asa		ANI_GESTURE2	
0x35ee1	0x98	Asa		...Nayuta, what will you do?	
0x35f39	0x98	ALTO	#6A	...I've decided.	
0x35f6c	0x98	ALTO	#6A	On Terra...	
				Something is happening	
				to Cygna and Kureha.	
0x35fc6	0x98	ALTO	#6A	Like this, there's no	
				way I can leave it alone!	
0x3601f	0x06	Asa		ANI_NOD	
0x36043	0x98	Asa		Huhu, that's Nayuta for you.	
0x3607e	0x06	ALTO		ANI_SIT1_NOD	
0x360c5	0x98	NOI	#6A	Thank you very much.	
0x360fb	0x98	NOI	#6A	Then, let's head to Terra	
				immediately.	
0x36157	0x06	NOI		ANI_WAKE_UP_FLY	
0x361d2	0x98	NOI	#6A	I sense the presence of a transfer gate	
				nearby...	
				If we use that, we can go there.	
0x36244	0x98	NOI	#6A	Do you have any idea where it is?	
0x3628f	0x98	ALTO		If it's that, then I know, but...	
0x3631c	0x98	ALTO		But, it is no longer...	
0x3635b	0x98	NOI	#6A	No...I can probably do	
				something about that.	
0x363a8	0x98	NOI	#6A	Will you show me where it is?	
0x363ef	0x06	ALTO		ANI_SIT1_NOD	
0x3645d	0x98	ALTO		...Got it!	mp_0000d 0x654d
0x364bb	0x06	ALTO		ANI_WAIT	
0x365e5	0x98	ALTO		Then, I'll strike while the iron is hot...	
				Eartha, Lyra!	
0x36644	0x06	Asa		ANI_NOD	
0x36668	0x98	Asa		Yeah, get going.	
0x366ac	0x06	Asa		ANI_GESTURE2	
0x366d5	0x98	Asa		For Cygna and Kureha...	
				And for Noi, too,	
				do your best for me.	
0x36738	0x06	ALTO		ANI_WAIT0	
0x3675f	0x98	Lyra	#6A	Take care as you go, Nayuta!	
0x367b4	0x06	Lyra		ANI_GESTURE1	
0x367de	0x98	Lyra	#6A	Once you've returned safely...	
				We'll take it easy and	
				continue today's conversation!	
0x3685b	0x06	ALTO		ANI_NOD	
0x36880	0x98	ALTO		Yeah, got it.	mp_0000 0x7d86
0x368ad	0x06	ALTO		ANI_JOY	
0x368d2	0x98	ALTO		Then...I'm off!	
SB_8_S04_move_ALTO
SB_8_S04_move_NOI
